                       11    1.251315410320000E+30    5.202818243600000E+33    3.949364223548514E+13    7.899942412376500E+06    1.056026457897539E-10    1.093031700205559E+04    4.562591847132915E+04    4.562591847132915E+04    1.674426148413900E-01    5.263504963307480E+03    5.203442852400000E+33    3.977928982114709E+13    5.163466000000000E-05    0.000000000000000E+00    5.899974000000000E-01    1.178526000000000E-01    9.072140000000000E-07    2.388577000000000E-01    6.313819000000000E-03    4.228945000000000E-08    7.176527000000000E-03    3.011051000000000E-02    4.906365000000000E-03    4.677799000000000E-04    1.646339000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.064679000000000E-05    0.000000000000000E+00    4.079205000000000E-03    1.310806226729000E+39    6.359789895995000E+13    2.504031133645000E+13
                       12    1.248464886720000E+30    5.204067461200000E+33    4.006493740680905E+13    8.069884824752999E+06    1.095624567086472E-10    1.093031700205559E+04    4.562591847132915E+04    4.562591847132915E+04    1.683437665938600E-01    5.252968552114717E+03    5.204689086199999E+33    4.033329407405283E+13    5.163466000000000E-05    0.000000000000000E+00    5.899974000000000E-01    1.178526000000000E-01    9.072140000000000E-07    2.388577000000000E-01    6.313819000000000E-03    4.228945000000000E-08    7.176527000000000E-03    3.011051000000000E-02    4.906365000000000E-03    4.677799000000000E-04    1.646339000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.064679000000000E-05    0.000000000000000E+00    4.079205000000000E-03    1.330806226729000E+39    6.600135421736000E+13    2.594261484139000E+13
                       13    1.243739144280000E+30    5.205310711199999E+33    4.060165074129662E+13    8.224884824752999E+06    1.128950237403584E-10    1.083010725344128E+04    4.552098177080776E+04    4.552098177080776E+04    1.691426148413900E-01    5.242720454634525E+03    5.205932336200000E+33    4.085623968553272E+13    5.163466000000000E-05    0.000000000000000E+00    5.899974000000000E-01    1.178526000000000E-01    9.072140000000000E-07    2.388577000000000E-01    6.313819000000000E-03    4.228945000000000E-08    7.176527000000000E-03    3.011051000000000E-02    4.906365000000000E-03    4.677799000000000E-04    1.646339000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.064679000000000E-05    0.000000000000000E+00    4.079205000000000E-03    1.350806226729000E+39    6.810365772230000E+13    2.674376659386000E+13
                       14    1.243958553040000E+30    5.206553961200000E+33    4.111082862976883E+13    8.374827237129501E+06    1.160579243824636E-10    1.083010725344128E+04    4.552098177080776E+04    4.552098177080776E+04    1.699414630889200E-01    5.232678533393097E+03    5.207176580799999E+33    4.135370636711265E+13    5.163466000000000E-05    0.000000000000000E+00    5.899974000000000E-01    1.178526000000000E-01    9.072140000000000E-07    2.388577000000000E-01    6.313819000000000E-03    4.228945000000000E-08    7.176527000000000E-03    3.011051000000000E-02    4.906365000000000E-03    4.677799000000000E-04    1.646339000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.064679000000000E-05    0.000000000000000E+00    4.079205000000000E-03    1.380691051482000E+39    6.990711297971000E+13    2.744491834633000E+13
                       15    1.245056989280000E+30    5.207799200400000E+33    4.159658410445648E+13    8.514827237129500E+06    1.190314603547098E-10    1.083010725344128E+04    4.552098177080776E+04    4.552098177080776E+04    1.705414630889200E-01    5.222818388644689E+03    5.208415852400000E+33    4.182664731424838E+13    5.163466000000000E-05    0.000000000000000E+00    5.899974000000000E-01    1.178526000000000E-01    9.072140000000000E-07    2.388577000000000E-01    6.313819000000000E-03    4.228945000000000E-08    7.176527000000000E-03    3.011051000000000E-02    4.906365000000000E-03    4.677799000000000E-04    1.646339000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.064679000000000E-05    0.000000000000000E+00    4.079205000000000E-03    1.400691051482000E+39    7.160941648465000E+13    2.814491834633000E+13
                       16    1.231934037960000E+30    5.209032504400000E+33    4.205671052404027E+13    8.644827237129500E+06    1.215239176795085E-10    1.083010725344128E+04    4.552098177080776E+04    4.552098177080776E+04    1.711414630889200E-01    5.213249349513649E+03    5.209640204999999E+33    4.227500312466951E+13    5.163466000000000E-05    0.000000000000000E+00    5.899974000000000E-01    1.178526000000000E-01    9.072140000000000E-07    2.388577000000000E-01    6.313819000000000E-03    4.228945000000000E-08    7.176527000000000E-03    3.011051000000000E-02    4.906365000000000E-03    4.677799000000000E-04    1.646339000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.064679000000000E-05    0.000000000000000E+00    4.079205000000000E-03    1.420806226729000E+39    7.311171998959000E+13    2.864722185127000E+13
                       17    1.216115123880000E+30    5.210247905599999E+33    4.249329572529875E+13    8.769769649505999E+06    1.237832159909449E-10    1.073081623332446E+04    4.541628641800015E+04    4.541628641800015E+04    1.729414630889200E-01    5.203903812287533E+03    5.210856600800000E+33    4.270402303205376E+13    5.163466000000000E-05    0.000000000000000E+00    5.899974000000000E-01    1.178526000000000E-01    9.072140000000000E-07    2.388577000000000E-01    6.313819000000000E-03    4.228945000000000E-08    7.176527000000000E-03    3.011051000000000E-02    4.906365000000000E-03    4.677799000000000E-04    1.646339000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.064679000000000E-05    0.000000000000000E+00    4.079205000000000E-03    1.440806226729000E+39    7.451402349453000E+13    2.924722185127000E+13
                       18    1.218288523800000E+30    5.211465296000000E+33    4.291475033880877E+13    8.889769649506001E+06    1.257945314501287E-10    1.073081623332446E+04    4.541628641800015E+04    4.541628641800015E+04    1.734414630889200E-01    5.194709057985139E+03    5.212075980400000E+33    4.311874033771442E+13    5.163466000000000E-05    0.000000000000000E+00    5.899974000000000E-01    1.178526000000000E-01    9.072140000000000E-07    2.388577000000000E-01    6.313819000000000E-03    4.228945000000000E-08    7.176527000000000E-03    3.011051000000000E-02    4.906365000000000E-03    4.677799000000000E-04    1.646339000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.064679000000000E-05    0.000000000000000E+00    4.079205000000000E-03    1.470691051482000E+39    7.571632699947000E+13    2.974837360374000E+13
                       19    1.220635183040000E+30    5.212686664799999E+33    4.332273033662008E+13    9.009712061882500E+06    1.275483366087455E-10    1.073081623332446E+04    4.541628641800015E+04    4.541628641800015E+04    1.738414630889200E-01    5.185663371177895E+03    5.213296354599999E+33    4.351994817559711E+13    5.163466000000000E-05    0.000000000000000E+00    5.899974000000000E-01    1.178526000000000E-01    9.072140000000000E-07    2.388577000000000E-01    6.313819000000000E-03    4.228945000000000E-08    7.176527000000000E-03    3.011051000000000E-02    4.906365000000000E-03    4.677799000000000E-04    1.646339000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.064679000000000E-05    0.000000000000000E+00    4.079205000000000E-03    1.490691051482000E+39    7.691747875194000E+13    3.014952535621000E+13
                       20    1.218599236840000E+30    5.213906044400000E+33    4.371716601457414E+13    9.119712061882500E+06    1.293227107193817E-10    1.073081623332446E+04    4.541628641800015E+04    4.541628641800015E+04    1.742403113364500E-01    5.176775981758805E+03    5.214514739599999E+33    4.390853926203266E+13    5.163466000000000E-05    0.000000000000000E+00    5.899974000000000E-01    1.178526000000000E-01    9.072140000000000E-07    2.388577000000000E-01    6.313819000000000E-03    4.228945000000000E-08    7.176527000000000E-03    3.011051000000000E-02    4.906365000000000E-03    4.677799000000000E-04    1.646339000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.064679000000000E-05    0.000000000000000E+00    4.079205000000000E-03    1.510691051482000E+39    7.791978225688000E+13    3.054952535621000E+13
                       21    1.218527028880000E+30    5.215123434800000E+33    4.409991250949117E+13    9.224712061882501E+06    1.311178326528333E-10    1.073081623332446E+04    4.541628641800015E+04    4.541628641800015E+04    1.745414630889200E-01    5.168017132132754E+03    5.215732129999999E+33    4.428561489357539E+13    5.163466000000000E-05    0.000000000000000E+00    5.899974000000000E-01    1.178526000000000E-01    9.072140000000000E-07    2.388577000000000E-01    6.313819000000000E-03    4.228945000000000E-08    7.176527000000000E-03    3.011051000000000E-02    4.906365000000000E-03    4.677799000000000E-04    1.646339000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.064679000000000E-05    0.000000000000000E+00    4.079205000000000E-03    1.530691051482000E+39    7.891978225688000E+13    3.094952535621000E+13
                       22    1.216195089720000E+30    5.216340825200000E+33    4.447131727765959E+13    9.329654474259000E+06    1.323350236218943E-10    1.063243551875173E+04    4.531183185782208E+04    4.531183185782208E+04    1.748403113364500E-01    5.159424248458041E+03    5.216947531200000E+33    4.465185383237795E+13    5.163466000000000E-05    0.000000000000000E+00    5.899974000000000E-01    1.178526000000000E-01    9.072140000000000E-07    2.388577000000000E-01    6.313819000000000E-03    4.228945000000000E-08    7.176527000000000E-03    3.011051000000000E-02    4.906365000000000E-03    4.677799000000000E-04    1.646339000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.064679000000000E-05    0.000000000000000E+00    4.079205000000000E-03    1.560575876235000E+39    7.982093400935000E+13    3.125067710868000E+13
                       23    1.213956046200000E+30    5.217554237200000E+33    4.483239038709634E+13    9.429654474259000E+06    1.338633723734536E-10    1.063243551875173E+04    4.531183185782208E+04    4.531183185782208E+04    1.751403113364500E-01    5.150959409129642E+03    5.218160943200000E+33    4.500852584959350E+13    5.163466000000000E-05    0.000000000000000E+00    5.899974000000000E-01    1.178526000000000E-01    9.072140000000000E-07    2.388577000000000E-01    6.313819000000000E-03    4.228945000000000E-08    7.176527000000000E-03    3.011051000000000E-02    4.906365000000000E-03    4.677799000000000E-04    1.646339000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.064679000000000E-05    0.000000000000000E+00    4.079205000000000E-03    1.580691051482000E+39    8.062208576182000E+13    3.155182886115000E+13
                       24    1.214387901520000E+30    5.218767649200000E+33    4.518466131209066E+13    9.524654474259000E+06    1.351019949078659E-10    1.063243551875173E+04    4.531183185782208E+04    4.531183185782208E+04    1.754403113364500E-01    5.142610227304026E+03    5.219374355200000E+33    4.535644726691923E+13    5.163466000000000E-05    0.000000000000000E+00    5.899974000000000E-01    1.178526000000000E-01    9.072140000000000E-07    2.388577000000000E-01    6.313819000000000E-03    4.228945000000000E-08    7.176527000000000E-03    3.011051000000000E-02    4.906365000000000E-03    4.677799000000000E-04    1.646339000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.064679000000000E-05    0.000000000000000E+00    4.079205000000000E-03    1.600691051482000E+39    8.132323751429000E+13    3.185182886115000E+13
                       25    1.212674802480000E+30    5.219981061200000E+33    4.552823322174780E+13    9.619654474259000E+06    1.360384771977854E-10    1.063243551875173E+04    4.531183185782208E+04    4.531183185782208E+04    1.756403113364500E-01    5.134401424854060E+03    5.220586772599999E+33    4.569609344188388E+13    5.163466000000000E-05    0.000000000000000E+00    5.899974000000000E-01    1.178526000000000E-01    9.072140000000000E-07    2.388577000000000E-01    6.313819000000000E-03    4.228945000000000E-08    7.176527000000000E-03    3.011051000000000E-02    4.906365000000000E-03    4.677799000000000E-04    1.646339000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.064679000000000E-05    0.000000000000000E+00    4.079205000000000E-03    1.630575876235000E+39    8.202438926676000E+13    3.215182886115000E+13
                       26    1.210646614160000E+30    5.221192483999999E+33    4.586395366201997E+13    9.714654474258998E+06    1.369814508728242E-10    1.063243551875173E+04    4.531183185782208E+04    4.531183185782208E+04    1.758391595839800E-01    5.126315469650785E+03    5.221797200799999E+33    4.602932945875839E+13    5.448374000000000E-05    0.000000000000000E+00    5.911859000000000E-01    1.177102000000000E-01    9.409300000000000E-07    2.379806000000000E-01    6.311451000000000E-03    4.386111000000000E-08    7.151046000000000E-03    2.998848000000000E-02    4.886803000000000E-03    4.659575000000000E-04    1.640276000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.063923000000000E-05    0.000000000000000E+00    4.079156000000000E-03    1.650575876235000E+39    8.252554101923000E+13    3.235182886115000E+13
                       27    1.209411122040000E+30    5.222401917599999E+33    4.619470525549680E+13    9.799654474259000E+06    1.369814508728242E-10    1.063111310274632E+04    4.531058138304271E+04    4.531058138304271E+04    1.758391595839800E-01    5.118349188692644E+03    5.223003650600000E+33    4.635613851833191E+13    7.576387000000001E-05    0.000000000000000E+00    6.000626999999999E-01    1.166470000000000E-01    1.192759000000000E-06    2.314296000000000E-01    6.293762000000000E-03    5.560002000000000E-08    6.960729000000000E-03    2.907703000000000E-02    4.740693000000000E-03    4.523451000000000E-04    1.594986000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.058276000000000E-05    0.000000000000000E+00    4.078789000000000E-03    1.670691051482000E+39    8.242554101923000E+13    3.255182886115000E+13
                       28    1.204719593840000E+30    5.223605383600000E+33    4.651757178116701E+13    9.884654474259000E+06    1.379268297413249E-10    1.053495676399177E+04    4.520761753646595E+04    4.520761753646595E+04    1.759403113364500E-01    5.110514634938473E+03    5.224207116600000E+33    4.667574501850436E+13    7.576387000000001E-05    0.000000000000000E+00    6.000626999999999E-01    1.166470000000000E-01    1.192759000000000E-06    2.314296000000000E-01    6.293762000000000E-03    5.560002000000000E-08    6.960729000000000E-03    2.907703000000000E-02    4.740693000000000E-03    4.523451000000000E-04    1.594986000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.058276000000000E-05    0.000000000000000E+00    4.078789000000000E-03    1.690691051482000E+39    8.292669277170000E+13    3.275182886115000E+13
                       29    1.203252558840000E+30    5.224808849600000E+33    4.683391825584172E+13    9.969654474259000E+06    1.385676213176606E-10    1.053495676399177E+04    4.520761753646595E+04    4.520761753646595E+04    1.761391595839800E-01    5.102793921722409E+03    5.225411577199999E+33    4.698937388624833E+13    7.576387000000001E-05    0.000000000000000E+00    6.000626999999999E-01    1.166470000000000E-01    1.192759000000000E-06    2.314296000000000E-01    6.293762000000000E-03    5.560002000000000E-08    6.960729000000000E-03    2.907703000000000E-02    4.740693000000000E-03    4.523451000000000E-04    1.594986000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.058276000000000E-05    0.000000000000000E+00    4.078789000000000E-03    1.720575876235000E+39    8.342669277170000E+13    3.285298061362000E+13
                       30    1.204574382240000E+30    5.226014304799999E+33    4.714482951665495E+13    1.005459688663550E+07    1.392072203970389E-10    1.053495676399177E+04    4.520761753646595E+04    4.520761753646595E+04    1.762403113364500E-01    5.095166449759044E+03    5.226616037799999E+33    4.729740091630819E+13    7.576387000000001E-05    0.000000000000000E+00    6.000626999999999E-01    1.166470000000000E-01    1.192759000000000E-06    2.314296000000000E-01    6.293762000000000E-03    5.560002000000000E-08    6.960729000000000E-03    2.907703000000000E-02    4.740693000000000E-03    4.523451000000000E-04    1.594986000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.058276000000000E-05    0.000000000000000E+00    4.078789000000000E-03    1.740575876235000E+39    8.382669277170000E+13    3.305298061362000E+13
                       31    1.203128432760000E+30    5.227217770799999E+33    4.744997231596144E+13    1.013953929901200E+07    1.398497717316301E-10    1.053495676399177E+04    4.520761753646595E+04    4.520761753646595E+04    1.764391595839800E-01    5.087637455379388E+03    5.227818509200000E+33    4.759995299724170E+13    7.576387000000001E-05    0.000000000000000E+00    6.000626999999999E-01    1.166470000000000E-01    1.192759000000000E-06    2.314296000000000E-01    6.293762000000000E-03    5.560002000000000E-08    6.960729000000000E-03    2.907703000000000E-02    4.740693000000000E-03    4.523451000000000E-04    1.594986000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.058276000000000E-05    0.000000000000000E+00    4.078789000000000E-03    1.770575876235000E+39    8.422669277170000E+13    3.315413236609000E+13
                       32    1.202779527080000E+30    5.228419247600000E+33    4.774993367852195E+13    1.021459688663550E+07    1.404910809561199E-10    1.053495676399177E+04    4.520761753646595E+04    4.520761753646595E+04    1.765391595839800E-01    5.080198143859343E+03    5.229019985999999E+33    4.789736173632684E+13    7.576387000000001E-05    0.000000000000000E+00    6.000626999999999E-01    1.166470000000000E-01    1.192759000000000E-06    2.314296000000000E-01    6.293762000000000E-03    5.560002000000000E-08    6.960729000000000E-03    2.907703000000000E-02    4.740693000000000E-03    4.523451000000000E-04    1.594986000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.058276000000000E-05    0.000000000000000E+00    4.078789000000000E-03    1.790575876235000E+39    8.452784452417000E+13    3.335298061362000E+13
                       33    1.201842613880000E+30    5.229620724400000E+33    4.804478979413171E+13    1.028959688663550E+07    1.408191640382741E-10    1.053364647196917E+04    4.520636993769876E+04    4.520636993769876E+04    1.781391595839800E-01    5.072801943519852E+03    5.230221462800000E+33    4.818968421482151E+13    7.576387000000001E-05    0.000000000000000E+00    6.000626999999999E-01    1.166470000000000E-01    1.192759000000000E-06    2.314296000000000E-01    6.293762000000000E-03    5.560002000000000E-08    6.960729000000000E-03    2.907703000000000E-02    4.740693000000000E-03    4.523451000000000E-04    1.594986000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.058276000000000E-05    0.000000000000000E+00    4.078789000000000E-03    1.810575876235000E+39    8.492784452417000E+13    3.345413236609000E+13
                       34    1.200077198880000E+30    5.230822201200000E+33    4.833457863551130E+13    1.036953929901200E+07    1.414691557666537E-10    1.043837169982715E+04    4.510364290139763E+04    4.510364290139763E+04    1.782391595839800E-01    5.065495196509356E+03    5.231419955800001E+33    4.847689391639477E+13    7.576387000000001E-05    0.000000000000000E+00    6.000626999999999E-01    1.166470000000000E-01    1.192759000000000E-06    2.314296000000000E-01    6.293762000000000E-03    5.560002000000000E-08    6.960729000000000E-03    2.907703000000000E-02    4.740693000000000E-03    4.523451000000000E-04    1.594986000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.058276000000000E-05    0.000000000000000E+00    4.078789000000000E-03    1.840575876235000E+39    8.522784452417000E+13    3.355413236609000E+13
